Date,Open,High,Low,Close,Adj Close,Volume
2016-09-28,148.0,148.800003,145.0,145.0,145.0,1227118.0
2016-09-29,,,,,,
2016-09-30,,,,,,
2016-10-03,,,,,,
2016-10-04,,,,,,
2016-10-05,,,,,,
2016-10-06,,,,,,
2016-10-07,,,,,,
2016-10-10,,,,,,
2016-10-11,,,,,,
2016-10-12,,,,,,
2016-10-13,,,,,,
2016-10-14,,,,,,
2016-10-17,,,,,,
2016-10-18,,,,,,
2016-10-19,,,,,,
2016-10-20,,,,,,
2016-10-21,,,,,,
2016-10-24,,,,,,
2016-10-25,,,,,,
2016-10-26,,,,,,
2016-10-27,,,,,,
2016-10-28,,,,,,
2016-10-31,,,,,,
2016-11-01,,,,,,
2016-11-02,,,,,,
2016-11-03,,,,,,
2016-11-04,,,,,,
2016-11-07,,,,,,
2016-11-08,,,,,,
2016-11-09,,,,,,
2016-11-10,,,,,,
2016-11-11,,,,,,
2016-11-14,,,,,,
2016-11-15,,,,,,
2016-11-16,,,,,,
2016-11-17,,,,,,
2016-11-18,,,,,,
2016-11-21,,,,,,
2016-11-22,,,,,,
2016-11-23,,,,,,
2016-11-25,,,,,,
2016-11-28,,,,,,
2016-11-29,,,,,,
2016-11-30,,,,,,
2016-12-01,,,,,,
2016-12-02,,,,,,
2016-12-05,,,,,,
2016-12-06,,,,,,
2016-12-07,,,,,,
2016-12-08,,,,,,
2016-12-09,,,,,,
2016-12-12,,,,,,
2016-12-13,,,,,,
2016-12-14,,,,,,
2016-12-15,,,,,,
2016-12-16,,,,,,
2016-12-19,,,,,,
2016-12-20,,,,,,
2016-12-21,,,,,,
2016-12-22,,,,,,
2016-12-23,,,,,,
2016-12-27,,,,,,
2016-12-28,,,,,,
2016-12-29,,,,,,
2016-12-30,,,,,,
2017-01-03,,,,,,
2017-01-04,,,,,,
2017-01-05,,,,,,
2017-01-06,,,,,,
2017-01-09,,,,,,
2017-01-10,,,,,,
2017-01-11,,,,,,
2017-01-12,,,,,,
2017-01-13,,,,,,
2017-01-17,,,,,,
2017-01-18,,,,,,
2017-01-19,,,,,,
2017-01-20,,,,,,
2017-01-23,,,,,,
2017-01-24,,,,,,
2017-01-25,,,,,,
2017-01-26,,,,,,
2017-01-27,,,,,,
2017-01-30,,,,,,
2017-01-31,,,,,,
2017-02-01,,,,,,
2017-02-02,,,,,,
2017-02-03,,,,,,
2017-02-06,,,,,,
2017-02-07,,,,,,
2017-02-08,,,,,,
2017-02-09,,,,,,
2017-02-10,,,,,,
2017-02-13,,,,,,
2017-02-14,,,,,,
2017-02-15,,,,,,
2017-02-16,,,,,,
2017-02-17,,,,,,
2017-02-21,,,,,,
2017-02-22,,,,,,
2017-02-23,,,,,,
2017-02-24,,,,,,
2017-02-27,,,,,,
2017-02-28,,,,,,
2017-03-01,,,,,,
2017-03-02,,,,,,
2017-03-03,,,,,,
2017-03-06,,,,,,
2017-03-07,,,,,,
2017-03-08,,,,,,
2017-03-09,,,,,,
2017-03-10,,,,,,
2017-03-13,,,,,,
2017-03-14,,,,,,
2017-03-15,,,,,,
2017-03-16,,,,,,
2017-03-17,,,,,,
2017-03-20,,,,,,
2017-03-21,,,,,,
2017-03-22,,,,,,
2017-03-23,,,,,,
2017-03-24,,,,,,
2017-03-27,,,,,,
2017-03-28,,,,,,
2017-03-29,,,,,,
2017-03-30,,,,,,
2017-03-31,,,,,,
2017-04-03,,,,,,
2017-04-04,,,,,,
2017-04-05,,,,,,
2017-04-06,,,,,,
2017-04-07,,,,,,
2017-04-10,,,,,,
2017-04-11,,,,,,
2017-04-12,16.35,17.290001,15.84,16.1,16.1,5493838.0
2017-04-13,15.9,16.1,14.4,14.5,14.5,1247200.0
2017-04-17,14.6,15.3,14.4,14.77,14.77,415800.0
2017-04-18,14.77,14.88,14.42,14.67,14.67,276400.0
2017-04-19,14.65,14.65,13.8,13.8,13.8,347500.0
2017-04-20,13.85,13.99,13.38,13.58,13.58,330800.0
2017-04-21,13.66,13.66,12.75,13.05,13.05,375800.0
2017-04-24,13.17,13.35,12.5,12.73,12.73,219200.0
2017-04-25,12.73,13.8,12.49,13.08,13.08,224500.0
2017-04-26,13.12,13.25,12.61,12.78,12.78,169800.0
2017-04-27,12.78,13.56,12.78,13.05,13.05,144000.0
2017-04-28,12.98,13.31,12.86,13.01,13.01,114400.0
2017-05-01,13.0,13.4,13.0,13.19,13.19,121700.0
2017-05-02,13.24,13.44,12.98,13.41,13.41,95600.0
2017-05-03,13.32,14.0,13.3,13.75,13.75,132000.0
2017-05-04,13.76,14.49,13.73,14.2,14.2,138300.0
2017-05-05,14.04,14.68,14.04,14.59,14.59,55200.0
2017-05-08,14.7,15.75,14.675,15.69,15.69,528400.0
2017-05-09,15.6,16.4,15.6,16.24,16.24,245300.0
2017-05-10,16.309998999999998,16.559998999999998,16.18,16.559998999999998,16.559998999999998,285400.0
2017-05-11,16.549999,17.24,16.129998999999998,17.0,17.0,221100.0
2017-05-12,16.950001,16.950001,16.195,16.75,16.75,135500.0
2017-05-15,16.76,18.690001000000002,16.76,18.35,18.35,315600.0
2017-05-16,19.0,20.6,18.4,19.5,19.5,372300.0
2017-05-17,19.219998999999998,19.49,18.549999,18.91,18.91,178500.0
2017-05-18,18.27,18.700001,17.1,17.950001,17.950001,276000.0
2017-05-19,17.950001,18.4,17.860001,18.09,18.09,107200.0
2017-05-22,18.16,18.57,17.98,18.25,18.25,193900.0
2017-05-23,18.32,19.75,18.15,19.24,19.24,226500.0
2017-05-24,19.23,23.83,18.99,23.32,23.32,513300.0
2017-05-25,23.73,26.959999,23.68,26.73,26.73,389800.0
2017-05-26,26.690001000000002,26.690001000000002,24.32,24.41,24.41,149200.0
2017-05-30,24.450001,24.610001,23.84,24.379998999999998,24.379998999999998,61800.0
2017-05-31,24.290001,25.02,23.809998999999998,24.15,24.15,85800.0
2017-06-01,24.18,24.299999,23.66,23.9,23.9,59700.0
2017-06-02,23.889999,24.030001000000002,22.530001000000002,22.639999,22.639999,78500.0
2017-06-05,22.58,22.620001000000002,21.68,21.879998999999998,21.879998999999998,70500.0
2017-06-06,21.84,22.16,20.709999,20.91,20.91,31700.0
2017-06-07,21.27,21.379998999999998,20.309998999999998,21.040001,21.040001,36600.0
2017-06-08,20.92,21.32,20.805,21.209999,21.209999,39500.0
2017-06-09,21.4,21.68,20.785,21.25,21.25,59900.0
2017-06-12,21.15,21.15,19.08,19.16,19.16,41500.0
2017-06-13,19.219998999999998,19.450001,18.719998999999998,19.049999,19.049999,40700.0
2017-06-14,18.969998999999998,18.969998999999998,17.32,18.299999,18.299999,159000.0
2017-06-15,18.139999,18.74,17.690001000000002,18.389999,18.389999,48000.0
2017-06-16,18.42,19.34,18.26,18.98,18.98,56300.0
2017-06-19,19.200001,19.66,18.860001,19.440001000000002,19.440001000000002,19100.0
2017-06-20,19.440001000000002,20.01,19.219998999999998,19.85,19.85,43500.0
2017-06-21,19.629998999999998,19.879998999999998,19.41,19.67,19.67,40100.0
2017-06-22,19.629998999999998,19.709999,18.59,19.33,19.33,72500.0
2017-06-23,19.1,19.639999,18.82,19.02,19.02,27400.0
2017-06-26,19.43,20.6,19.299999,20.34,20.34,77500.0
2017-06-27,20.34,20.52,19.049999,19.639999,19.639999,110600.0
2017-06-28,19.67,20.530001000000002,19.33,19.469998999999998,19.469998999999998,55700.0
2017-06-29,19.469998999999998,20.459999,19.299999,20.0,20.0,36900.0
2017-06-30,19.68,20.0,18.639999,19.030001000000002,19.030001000000002,54800.0
2017-07-03,19.469998999999998,20.290001,19.370001000000002,20.07,20.07,15100.0
2017-07-05,20.469998999999998,20.469998999999998,20.405001000000002,20.450001,20.450001,9700.0
2017-07-06,20.32,20.34,20.23,20.23,20.23,21400.0
2017-07-07,20.110001,20.299999,19.25,19.74,19.74,56200.0
2017-07-10,19.65,19.99,18.709999,19.02,19.02,75000.0
2017-07-11,19.02,19.26,18.690001000000002,18.82,18.82,52300.0
2017-07-12,19.049999,19.719998999999998,18.84,19.66,19.66,23100.0
2017-07-13,20.02,20.775,19.92,20.42,20.42,300900.0
2017-07-14,20.74,20.74,19.27,19.870001000000002,19.870001000000002,51000.0
