Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,6.0,7.6,5.5,7.6,7.6,700.0
2010-01-05,7.6,7.6,7.6,7.6,7.6,0.0
2010-01-06,7.6,7.6,7.6,7.6,7.6,0.0
2010-01-07,4.5,7.0,4.5,7.0,7.0,1200.0
2010-01-08,7.0,7.0,4.5,4.5,4.5,900.0
2010-01-11,4.5,4.5,4.5,4.5,4.5,0.0
2010-01-12,4.5,7.0,4.5,7.0,7.0,200.0
2010-01-13,6.9,6.9,6.9,6.9,6.9,100.0
2010-01-14,5.0,5.0,5.0,5.0,5.0,0.0
2010-01-15,5.0,5.0,5.0,5.0,5.0,0.0
2010-01-19,5.0,5.0,5.0,5.0,5.0,1300.0
2010-01-20,6.0,6.0,6.0,6.0,6.0,0.0
2010-01-21,6.0,6.0,6.0,6.0,6.0,0.0
2010-01-22,4.0,4.0,4.0,4.0,4.0,100.0
2010-01-25,4.0,4.0,4.0,4.0,4.0,0.0
2010-01-26,6.0,6.0,6.0,6.0,6.0,200.0
2010-01-27,4.1,4.1,4.0,4.0,4.0,2500.0
2010-01-28,5.0,5.5,5.0,5.5,5.5,800.0
2010-01-29,6.0,7.6,6.0,7.6,7.6,8600.0
2010-02-01,8.0,8.0,8.0,8.0,8.0,0.0
2010-02-02,8.0,8.0,8.0,8.0,8.0,0.0
2010-02-03,8.0,8.0,8.0,8.0,8.0,0.0
2010-02-04,7.0,8.0,7.0,7.9,7.9,700.0
2010-02-05,7.9,7.9,7.9,7.9,7.9,0.0
2010-02-08,5.1,6.4,5.1,6.4,6.4,100.0
2010-02-09,6.4,6.4,6.4,6.4,6.4,0.0
2010-02-10,6.4,6.4,6.4,6.4,6.4,100.0
2010-02-11,6.0,6.0,6.0,6.0,6.0,300.0
2010-02-12,6.0,6.0,6.0,6.0,6.0,0.0
2010-02-16,6.0,6.0,6.0,6.0,6.0,0.0
2010-02-17,6.0,6.0,6.0,6.0,6.0,0.0
2010-02-18,6.0,6.5,6.0,6.5,6.5,1300.0
2010-02-19,5.2,5.2,5.2,5.2,5.2,100.0
2010-02-22,5.2,5.2,5.2,5.2,5.2,0.0
2010-02-23,5.2,5.2,5.2,5.2,5.2,0.0
2010-02-24,5.2,5.2,5.2,5.2,5.2,0.0
2010-02-25,5.2,5.2,5.2,5.2,5.2,0.0
2010-02-26,7.0,7.0,7.0,7.0,7.0,500.0
2010-03-01,7.0,7.0,7.0,7.0,7.0,0.0
2010-03-02,5.5,5.5,5.5,5.5,5.5,100.0
2010-03-03,5.5,5.5,5.5,5.5,5.5,0.0
2010-03-04,5.5,5.5,5.5,5.5,5.5,0.0
2010-03-05,5.5,5.5,5.5,5.5,5.5,0.0
2010-03-08,5.5,5.5,5.5,5.5,5.5,0.0
2010-03-09,5.5,5.5,5.5,5.5,5.5,0.0
2010-03-10,5.5,5.5,5.5,5.5,5.5,0.0
2010-03-11,5.5,5.5,5.5,5.5,5.5,0.0
2010-03-12,4.3,4.3,4.3,4.3,4.3,100.0
2010-03-15,4.3,4.3,4.3,4.3,4.3,0.0
2010-03-16,5.0,5.0,5.0,5.0,5.0,500.0
2010-03-17,5.0,5.0,5.0,5.0,5.0,0.0
2010-03-18,5.0,5.0,5.0,5.0,5.0,0.0
2010-03-19,5.0,5.0,5.0,5.0,5.0,0.0
2010-03-22,4.3,4.3,4.3,4.3,4.3,200.0
2010-03-23,4.3,4.3,4.3,4.3,4.3,0.0
2010-03-24,4.3,4.3,4.3,4.3,4.3,0.0
2010-03-25,4.4,4.4,4.3,4.3,4.3,100.0
2010-03-26,4.3,4.3,4.3,4.3,4.3,100.0
2010-03-29,4.3,4.3,4.3,4.3,4.3,300.0
2010-03-30,4.3,4.3,4.3,4.3,4.3,0.0
2010-03-31,6.0,7.0,5.5,5.5,5.5,19400.0
2010-04-01,5.5,5.5,5.5,5.5,5.5,0.0
2010-04-05,5.5,5.5,5.5,5.5,5.5,0.0
2010-04-06,5.5,5.5,5.5,5.5,5.5,1400.0
2010-04-07,6.5,6.5,5.0,5.5,5.5,21200.0
2010-04-08,5.5,5.5,5.5,5.5,5.5,0.0
2010-04-09,5.5,5.5,5.0,5.0,5.0,100.0
2010-04-12,5.5,5.5,5.5,5.5,5.5,500.0
2010-04-13,3.5,3.5,3.5,3.5,3.5,0.0
2010-04-14,3.5,3.5,3.5,3.5,3.5,0.0
2010-04-15,3.5,3.5,3.5,3.5,3.5,0.0
2010-04-16,5.5,5.5,5.5,5.5,5.5,300.0
2010-04-19,5.5,5.5,5.5,5.5,5.5,1500.0
2010-04-20,5.5,5.5,5.5,5.5,5.5,0.0
2010-04-21,5.5,5.5,5.5,5.5,5.5,0.0
2010-04-22,5.0,5.0,4.1,4.1,4.1,200.0
2010-04-23,5.5,5.5,4.5,4.5,4.5,800.0
2010-04-26,5.5,5.5,5.3,5.3,5.3,2200.0
2010-04-27,5.3,5.3,5.3,5.3,5.3,0.0
2010-04-28,5.3,5.3,5.3,5.3,5.3,0.0
2010-04-29,5.3,5.3,5.3,5.3,5.3,0.0
2010-04-30,5.5,5.5,5.5,5.5,5.5,2500.0
2010-05-03,5.5,5.5,5.5,5.5,5.5,0.0
2010-05-04,4.5,5.5,4.0,5.5,5.5,12200.0
2010-05-05,5.5,5.5,5.5,5.5,5.5,0.0
2010-05-06,5.5,5.5,5.5,5.5,5.5,0.0
2010-05-07,5.5,5.5,5.5,5.5,5.5,0.0
2010-05-10,5.5,5.5,5.5,5.5,5.5,0.0
2010-05-11,4.2,4.2,4.2,4.2,4.2,500.0
2010-05-12,4.2,4.2,3.5,3.5,3.5,10400.0
2010-05-13,3.4,3.5,3.4,3.5,3.5,9300.0
2010-05-14,3.5,4.4,2.4,4.2,4.2,8400.0
2010-05-17,4.0,4.2,4.0,4.0,4.0,1400.0
2010-05-18,4.1,4.1,4.1,4.1,4.1,600.0
2010-05-19,4.0,4.0,4.0,4.0,4.0,300.0
2010-05-20,4.0,4.0,4.0,4.0,4.0,100.0
2010-05-21,4.0,4.0,4.0,4.0,4.0,0.0
2010-05-24,4.0,4.0,4.0,4.0,4.0,0.0
2010-05-25,4.0,4.0,4.0,4.0,4.0,200.0
2010-05-26,4.0,4.0,4.0,4.0,4.0,0.0
2010-05-27,4.0,4.0,4.0,4.0,4.0,0.0
2010-05-28,4.5,5.5,4.5,5.5,5.5,5000.0
2010-06-01,3.1,5.0,3.1,5.0,5.0,600.0
2010-06-02,5.0,5.0,5.0,5.0,5.0,0.0
2010-06-03,5.0,5.0,5.0,5.0,5.0,0.0
2010-06-04,5.0,5.0,5.0,5.0,5.0,0.0
2010-06-07,5.0,5.0,5.0,5.0,5.0,200.0
2010-06-08,5.0,5.0,5.0,5.0,5.0,0.0
2010-06-09,5.0,5.0,5.0,5.0,5.0,0.0
2010-06-10,5.0,5.0,5.0,5.0,5.0,0.0
2010-06-11,3.3,3.3,3.3,3.3,3.3,100.0
2010-06-14,3.3,3.3,3.3,3.3,3.3,0.0
2010-06-15,3.3,3.3,3.3,3.3,3.3,0.0
2010-06-16,3.3,3.3,3.3,3.3,3.3,0.0
2010-06-17,3.3,3.3,3.3,3.3,3.3,0.0
2010-06-18,4.0,4.0,4.0,4.0,4.0,0.0
2010-06-21,4.0,4.0,4.0,4.0,4.0,0.0
2010-06-22,3.3,5.0,3.3,4.0,4.0,1300.0
2010-06-23,4.0,4.0,4.0,4.0,4.0,0.0
2010-06-24,4.0,4.0,4.0,4.0,4.0,0.0
2010-06-25,4.0,4.0,3.3,3.3,3.3,4200.0
2010-06-28,3.1,3.1,3.1,3.1,3.1,1500.0
2010-06-29,3.1,3.1,3.1,3.1,3.1,0.0
2010-06-30,3.1,3.1,3.1,3.1,3.1,0.0
2010-07-01,3.1,3.1,3.1,3.1,3.1,0.0
2010-07-02,3.1,3.1,3.1,3.1,3.1,0.0
2010-07-06,3.0,3.1,3.0,3.1,3.1,100.0
2010-07-07,3.0,3.0,3.0,3.0,3.0,1300.0
2010-07-08,3.0,3.0,3.0,3.0,3.0,0.0
2010-07-09,3.0,3.0,3.0,3.0,3.0,0.0
2010-07-12,3.0,3.0,3.0,3.0,3.0,0.0
2010-07-13,3.7,5.0,3.7,5.0,5.0,100.0
